xmlns:cpt=http://iri.columbia.edu/CPT/v10/
xmlns:cf=http://cf-pcmdi.llnl.gov/documents/cf-conventions/1.4/
cpt:nfields=1
cpt:T	1982-11/1983-02	1983-11/1984-02	1984-11/1985-02	1985-11/1986-02	1986-11/1987-02	1987-11/1988-02	1988-11/1989-02	1989-11/1990-02	1990-11/1991-02	1991-11/1992-02	1992-11/1993-02	1993-11/1994-02	1994-11/1995-02	1995-11/1996-02	1996-11/1997-02	1997-11/1998-02	1998-11/1999-02	1999-11/2000-02	2000-11/2001-02	2001-11/2002-02	2002-11/2003-02	2003-11/2004-02	2004-11/2005-02	2005-11/2006-02	2006-11/2007-02	2007-11/2008-02	2008-11/2009-02	2009-11/2010-02
cpt:field=prec, cpt:L=3.0 months, cpt:S=1982-10-01T00:00, cpt:nrow=21, cpt:ncol=21, cpt:row=Y, cpt:col=X, cpt:units=mm/day, cf:standard_name=lwe_precipitation_rate, cpt:missing=-999, cpt:T=1982-11/1983-02
33.0	  46.1228    	  29.2828    	  20.8414    	  20.8479    	  19.4930    	  30.4991    	  27.3951    	  25.9754    	  29.3243    	  26.7679    	  27.5704    	  35.7547    	  40.1025    	  38.0341    	  41.6271    	  50.4435    	  58.7617    	  75.0788    	  88.0715    	  92.4671    	  94.5563    
32.0	  90.3069    	  47.6417    	  23.9888    	  14.8735    	  11.4312    	  17.1492    	  17.2204    	  17.8707    	  18.2171    	  14.4342    	  17.2574    	  20.9980    	  27.0017    	  30.9600    	  50.3631    	  86.1806    	  67.2250    	  55.6943    	  83.1971    	  84.9248    	  85.0354    
31.0	  269.095    	  173.055    	  114.174    	  46.8589    	  19.8039    	  12.0022    	  14.5464    	  18.7393    	  18.9647    	  17.1248    	  19.3169    	  21.4837    	  28.6057    	  39.3904    	  89.7877    	  161.957    	  109.896    	  45.8283    	  54.7855    	  70.9273    	  77.1870    
30.0	  289.034    	  346.163    	  333.815    	  179.064    	  72.6772    	  61.1808    	  38.2344    	  27.0118    	  22.7858    	  19.9771    	  23.7678    	  17.3216    	  30.7408    	  52.5139    	  205.154    	  510.488    	  432.188    	  106.010    	  52.8571    	  85.2876    	  102.480    
29.0	  127.415    	  180.161    	  184.350    	  199.560    	  200.086    	  152.744    	  74.8015    	  26.0705    	  13.9555    	  11.1347    	  22.1554    	  20.7762    	  25.7857    	  142.475    	  414.792    	  503.018    	  457.250    	  450.023    	  253.329    	  159.975    	  141.629    
28.0	  62.2512    	  76.2889    	  76.5086    	  97.8477    	  127.858    	  133.835    	  140.166    	  144.276    	  131.430    	  123.904    	  124.771    	  128.641    	  109.641    	  240.087    	  251.709    	  162.506    	  194.453    	  394.686    	  469.590    	  373.490    	  183.423    
27.0	  37.6516    	  41.1381    	  52.6679    	  56.0529    	  51.5914    	  55.5946    	  58.6688    	  66.4887    	  77.1010    	  89.5326    	  109.082    	  110.751    	  88.5837    	  75.5741    	  49.9267    	  67.0950    	  112.307    	  199.625    	  309.007    	  306.520    	  161.584    
26.0	  42.4292    	  45.7159    	  50.9382    	  48.6784    	  45.6799    	  40.0681    	  35.5757    	  32.3978    	  32.2882    	  33.8622    	  37.0913    	  41.9550    	  45.3053    	  52.9663    	  58.9933    	  82.6027    	  84.9795    	  103.782    	  146.551    	  207.540    	  152.436    
25.0	  68.5598    	  76.6373    	  69.1306    	  58.1019    	  43.8194    	  33.5704    	  27.7551    	  22.5586    	  23.3633    	  31.4806    	  35.9257    	  41.7038    	  49.0638    	  62.1339    	  69.6537    	  72.4364    	  58.2828    	  73.6572    	  113.237    	  160.033    	  149.967    
24.0	  82.6918    	  78.8414    	  70.3642    	  59.1418    	  53.1485    	  46.9457    	  36.4836    	  28.9496    	  29.9106    	  34.5256    	  36.6899    	  44.5966    	  58.9953    	  67.9203    	  80.8703    	  66.1193    	  57.1224    	  67.7506    	  98.9309    	  122.393    	  119.378    
23.0	  76.9680    	  64.1241    	  56.4254    	  48.3516    	  47.9569    	  48.4929    	  46.3424    	  34.7849    	  28.8525    	  32.7669    	  42.5187    	  59.2193    	  85.3307    	  83.9255    	  91.1790    	  69.1067    	  56.0377    	  62.0197    	  78.8605    	  85.1006    	  93.7122    
22.0	  70.5815    	  64.9254    	  56.5577    	  47.4576    	  47.1858    	  47.2950    	  46.8496    	  35.5575    	  34.4730    	  46.0905    	  58.7979    	  78.5959    	  102.581    	  94.2929    	  78.2348    	  57.3721    	  49.7386    	  46.4368    	  55.1438    	  55.8706    	  65.3113    
21.0	  55.3536    	  55.2994    	  46.8656    	  44.4083    	  52.2275    	  49.2436    	  41.1548    	  49.1895    	  63.8181    	  75.0632    	  83.3911    	  83.0258    	  79.6187    	  66.3706    	  48.8266    	  37.6522    	  32.7195    	  39.4686    	  45.2860    	  38.2072    	  37.9110    
20.0	  46.1202    	  48.5848    	  49.5642    	  62.3396    	  64.7243    	  54.9527    	  55.9470    	  75.2051    	  88.9735    	  99.5626    	  112.395    	  99.9285    	  67.1614    	  47.3764    	  37.4409    	  29.4684    	  25.3215    	  35.5134    	  29.6273    	  24.7321    	  23.7794    
19.0	  48.2389    	  47.4687    	  50.0779    	  63.7732    	  61.4234    	  78.9871    	  97.9561    	  102.585    	  108.194    	  107.403    	  115.897    	  103.238    	  67.6132    	  46.4361    	  24.5913    	  19.5427    	  19.2941    	  23.3295    	  15.5857    	  14.1498    	  10.9847    
18.0	  47.8141    	  53.4656    	  56.6954    	  77.5110    	  111.513    	  142.980    	  133.987    	  128.945    	  129.430    	  112.749    	  105.982    	  93.7987    	  67.1519    	  38.6754    	  17.3116    	  13.1325    	  10.8406    	  11.0647    	  8.85512    	  9.48995    	  7.83104    
17.0	  65.6202    	  65.3907    	  80.5652    	  130.966    	  166.029    	  167.989    	  152.072    	  158.267    	  144.440    	  127.321    	  114.281    	  89.8906    	  68.6575    	  37.9159    	  16.2743    	  10.3549    	  6.96366    	  4.41960    	  6.07710    	  8.66197    	  9.49911    
16.0	  134.971    	  150.407    	  163.578    	  171.338    	  184.199    	  180.735    	  169.432    	  166.399    	  154.897    	  147.807    	  141.508    	  110.635    	  75.8212    	  43.3382    	  22.8158    	  12.3254    	  7.95830    	  4.49696    	  6.39380    	  10.0815    	  10.3470    
