cpt:field=prec, cpt:L=3.0 months, cpt:S=1989-05-01T00:00, cpt:nrow=21, cpt:ncol=21, cpt:row=Y, cpt:col=X, cpt:units=mm/day, cf:standard_name=lwe_precipitation_rate, cpt:missing=-999, cpt:T=1989-06/09
	80.0	81.0	82.0	83.0	84.0	85.0	86.0	87.0	88.0	89.0	90.0	91.0	92.0	93.0	94.0	95.0	96.0	97.0	98.0	99.0	100.0
35.0	  165.110    	  154.528    	  143.004    	  130.301    	  117.595    	  122.010    	  136.690    	  151.371    	  177.066    	  205.317    	  233.560    	  284.161    	  334.762    	  384.152    	  428.297    	  472.444    	  517.166    	  562.878    	  608.570    	  731.605    	  914.784    
34.0	  200.495    	  176.029    	  157.762    	  147.444    	  137.140    	  143.340    	  159.465    	  175.586    	  195.206    	  215.649    	  236.076    	  279.132    	  322.176    	  366.192    	  414.457    	  462.711    	  514.061    	  570.557    	  627.072    	  774.978    	  993.984    
33.0	  237.354    	  197.351    	  171.935    	  165.303    	  158.666    	  167.225    	  184.909    	  202.580    	  214.801    	  225.762    	  236.723    	  269.686    	  302.625    	  339.309    	  392.173    	  445.042    	  504.577    	  575.214    	  645.861    	  819.883    	  1074.29    
32.0	  286.201    	  237.774    	  209.582    	  207.437    	  205.286    	  214.786    	  231.273    	  247.773    	  250.099    	  249.157    	  248.220    	  277.819    	  307.410    	  341.349    	  394.107    	  446.853    	  510.232    	  591.327    	  672.436    	  866.801    	  1149.26    
31.0	  453.396    	  466.908    	  479.039    	  489.391    	  499.745    	  496.229    	  484.381    	  472.529    	  440.439    	  403.660    	  366.899    	  459.678    	  552.457    	  628.965    	  635.079    	  641.175    	  665.653    	  720.753    	  775.854    	  933.693    	  1171.44    
30.0	  620.613    	  696.046    	  748.485    	  771.352    	  794.209    	  777.667    	  737.485    	  697.303    	  630.772    	  558.164    	  485.558    	  641.525    	  797.497    	  916.613    	  876.057    	  835.491    	  821.051    	  850.167    	  879.266    	  1000.59    	  1193.59    
29.0	  714.037    	  817.831    	  893.211    	  932.050    	  970.879    	  962.319    	  925.328    	  888.335    	  803.750    	  708.194    	  612.632    	  786.590    	  960.552    	  1088.43    	  1016.69    	  944.939    	  902.595    	  909.211    	  915.839    	  1005.56    	  1159.92    
28.0	  636.476    	  690.733    	  748.755    	  811.595    	  874.419    	  922.548    	  961.861    	  1001.15    	  936.502    	  847.843    	  759.203    	  846.345    	  933.503    	  991.747    	  924.709    	  857.674    	  812.861    	  805.105    	  797.353    	  866.973    	  996.753    
27.0	  558.887    	  563.621    	  604.295    	  691.132    	  777.970    	  882.791    	  998.388    	  1113.99    	  1069.25    	  987.493    	  905.755    	  906.101    	  906.466    	  895.069    	  832.722    	  770.397    	  723.139    	  701.014    	  678.885    	  728.378    	  833.579    
26.0	  584.076    	  558.664    	  576.533    	  650.041    	  723.554    	  830.828    	  958.370    	  1085.90    	  1056.15    	  990.102    	  924.058    	  895.002    	  865.929    	  833.501    	  786.506    	  739.525    	  697.905    	  665.212    	  632.532    	  663.566    	  744.137    
25.0	  707.735    	  670.686    	  660.545    	  684.968    	  709.381    	  767.195    	  845.010    	  922.845    	  903.378    	  861.463    	  819.543    	  815.996    	  812.447    	  805.541    	  784.109    	  762.665    	  734.413    	  694.828    	  655.240    	  669.385    	  725.305    
24.0	  831.375    	  782.718    	  744.557    	  719.897    	  695.222    	  703.549    	  731.662    	  759.787    	  750.592    	  732.794    	  715.009    	  736.990    	  758.980    	  777.606    	  781.700    	  785.802    	  770.927    	  724.447    	  677.959    	  675.205    	  706.482    
23.0	  987.198    	  960.692    	  939.998    	  926.776    	  913.554    	  924.184    	  949.106    	  974.044    	  951.988    	  919.091    	  886.176    	  897.386    	  908.570    	  916.508    	  910.388    	  904.267    	  877.252    	  815.413    	  753.595    	  735.407    	  751.147    
22.0	  1155.55    	  1164.29    	  1178.73    	  1200.48    	  1222.23    	  1255.27    	  1295.10    	  1334.91    	  1290.99    	  1227.74    	  1164.48    	  1150.77    	  1137.07    	  1120.26    	  1090.02    	  1059.76    	  1010.68    	  930.226    	  849.791    	  816.705    	  820.491    
21.0	  1323.87    	  1367.88    	  1417.46    	  1474.17    	  1530.89    	  1586.36    	  1641.08    	  1695.80    	  1630.00    	  1536.39    	  1442.78    	  1404.18    	  1365.58    	  1324.01    	  1269.64    	  1215.26    	  1144.13    	  1045.06    	  945.979    	  898.021    	  889.820    
20.0	  1279.12    	  1334.84    	  1410.16    	  1510.69    	  1611.22    	  1655.70    	  1666.58    	  1677.44    	  1608.96    	  1522.18    	  1435.39    	  1417.29    	  1399.21    	  1376.91    	  1336.34    	  1295.76    	  1232.48    	  1131.39    	  1030.30    	  976.588    	  959.767    
19.0	  1218.22    	  1283.85    	  1384.23    	  1529.23    	  1674.25    	  1705.24    	  1667.80    	  1630.37    	  1560.65    	  1483.50    	  1406.33    	  1412.21    	  1418.08    	  1418.36    	  1394.46    	  1370.56    	  1317.42    	  1215.57    	  1113.70    	  1054.96    	  1029.75    
18.0	  1159.77    	  1236.34    	  1359.83    	  1543.63    	  1727.43    	  1746.19    	  1665.92    	  1585.65    	  1513.36    	  1442.92    	  1372.48    	  1399.69    	  1426.90    	  1447.88    	  1441.85    	  1435.83    	  1393.29    	  1289.86    	  1186.44    	  1121.05    	  1085.22    
17.0	  1116.62    	  1210.36    	  1345.02    	  1532.28    	  1719.55    	  1734.00    	  1644.77    	  1555.52    	  1472.33    	  1390.55    	  1308.76    	  1341.12    	  1373.50    	  1403.42    	  1422.72    	  1442.01    	  1412.85    	  1302.96    	  1193.05    	  1111.10    	  1050.91    
16.0	  1073.48    	  1184.37    	  1330.21    	  1520.95    	  1711.68    	  1721.82    	  1623.61    	  1525.39    	  1431.31    	  1338.16    	  1245.03    	  1282.55    	  1320.10    	  1358.96    	  1403.58    	  1448.19    	  1432.42    	  1316.04    	  1199.66    	  1101.17    	  1016.58    
15.0	  1025.81    	  1144.59    	  1297.31    	  1493.68    	  1690.06    	  1699.10    	  1595.75    	  1492.39    	  1386.88    	  1280.87    	  1174.86    	  1212.78    	  1250.73    	  1292.18    	  1348.90    	  1405.61    	  1395.25    	  1273.05    	  1150.84    	  1044.49    	  950.476    
cpt:field=prec, cpt:L=3.0 months, cpt:S=1990-05-01T00:00, cpt:nrow=21, cpt:ncol=21, cpt:row=Y, cpt:col=X, cpt:units=mm/day, cf:standard_name=lwe_precipitation_rate, cpt:missing=-999, cpt:T=1990-06/09
	80.0	81.0	82.0	83.0	84.0	85.0	86.0	87.0	88.0	89.0	90.0	91.0	92.0	93.0	94.0	95.0	96.0	97.0	98.0	99.0	100.0
35.0	  217.791    	  204.607    	  190.059    	  173.767    	  157.459    	  158.007    	  168.666    	  179.318    	  198.858    	  220.466    	  242.064    	  287.256    	  332.447    	  377.732    	  423.512    	  469.285    	  517.198    	  568.655    	  620.110    	  762.551    	  975.747    
34.0	  282.488    	  243.185    	  212.962    	  194.459    	  175.959    	  176.190    	  187.672    	  199.151    	  215.186    	  232.288    	  249.376    	  294.705    	  340.042    	  385.888    	  433.845    	  481.814    	  529.959    	  578.390    	  626.830    	  787.484    	  1035.44    
33.0	  349.544    	  281.022    	  233.814    	  213.984    	  194.172    	  194.681    	  207.374    	  220.070    	  231.960    	  243.687    	  255.392    	  299.644    	  343.879    	  389.172    	  439.031    	  488.892    	  537.254    	  583.104    	  628.951    	  807.624    	  1089.61    
32.0	  426.208    	  339.195    	  281.732    	  262.300    	  242.870    	  243.159    	  255.269    	  267.398    	  272.370    	  275.690    	  279.007    	  326.602    	  374.181    	  421.574    	  468.081    	  514.583    	  558.806    	  599.270    	  639.746    	  830.709    	  1138.75    
31.0	  597.860    	  598.095    	  597.189    	  594.835    	  592.487    	  587.790    	  581.683    	  575.566    	  546.107    	  511.221    	  476.359    	  571.238    	  666.107    	  741.554    	  732.759    	  723.974    	  721.242    	  728.628    	  736.001    	  882.904    	  1138.31    
30.0	  769.523    	  856.985    	  912.638    	  927.384    	  942.121    	  932.436    	  908.098    	  883.755    	  819.830    	  746.763    	  673.711    	  815.878    	  958.044    	  1061.52    	  997.447    	  933.365    	  883.683    	  857.966    	  832.262    	  935.077    	  1137.86    
29.0	  854.052    	  984.870    	  1076.25    	  1116.88    	  1157.52    	  1167.20    	  1158.29    	  1149.40    	  1061.14    	  954.592    	  848.010    	  992.871    	  1137.75    	  1237.43    	  1141.18    	  1044.95    	  967.748    	  922.299    	  876.815    	  946.909    	  1106.89    
28.0	  736.596    	  809.014    	  887.807    	  974.756    	  1061.70    	  1147.20    	  1231.81    	  1316.42    	  1227.30    	  1098.09    	  968.905    	  1013.12    	  1057.35    	  1079.27    	  1004.52    	  929.763    	  870.176    	  835.851    	  801.520    	  865.206    	  1005.12    
27.0	  619.153    	  633.168    	  699.351    	  832.616    	  965.893    	  1127.19    	  1305.31    	  1483.43    	  1393.46    	  1241.61    	  1089.78    	  1033.36    	  976.952    	  921.115    	  867.844    	  814.581    	  772.583    	  749.403    	  726.229    	  783.507    	  903.359    
26.0	  614.588    	  593.529    	  635.641    	  758.948    	  882.271    	  1044.26    	  1229.47    	  1414.66    	  1337.24    	  1199.21    	  1061.17    	  980.218    	  899.261    	  827.900    	  798.161    	  768.428    	  743.761    	  727.557    	  711.359    	  757.466    	  852.036    
25.0	  718.145    	  684.362    	  691.380    	  750.846    	  810.297    	  901.035    	  1010.54    	  1120.04    	  1068.01    	  978.714    	  889.417    	  856.806    	  824.186    	  796.888    	  792.620    	  788.368    	  780.762    	  767.579    	  754.390    	  784.773    	  849.062    
24.0	  821.682    	  775.215    	  747.154    	  742.739    	  738.336    	  757.810    	  791.611    	  825.403    	  798.787    	  758.231    	  717.669    	  733.384    	  749.116    	  765.865    	  787.099    	  808.325    	  817.781    	  807.591    	  797.427    	  812.068    	  846.073    
23.0	  997.251    	  973.933    	  956.609    	  946.973    	  937.343    	  949.452    	  974.605    	  999.760    	  966.666    	  920.122    	  873.573    	  885.815    	  898.067    	  908.850    	  913.296    	  917.758    	  910.777    	  884.805    	  858.799    	  857.572    	  875.607    
22.0	  1200.82    	  1214.58    	  1225.78    	  1233.69    	  1241.63    	  1271.21    	  1313.78    	  1356.33    	  1304.37    	  1230.58    	  1156.78    	  1145.44    	  1134.07    	  1119.46    	  1090.68    	  1061.94    	  1025.55    	  976.433    	  927.333    	  910.122    	  917.749    
21.0	  1404.37    	  1455.22    	  1494.96    	  1520.43    	  1545.91    	  1592.95    	  1652.94    	  1712.92    	  1642.09    	  1541.03    	  1440.01    	  1405.04    	  1370.07    	  1330.04    	  1268.09    	  1206.12    	  1140.33    	  1068.09    	  995.854    	  962.697    	  959.912    
20.0	  1393.28    	  1460.44    	  1529.02    	  1599.49    	  1669.95    	  1703.53    	  1714.97    	  1726.40    	  1650.83    	  1555.16    	  1459.51    	  1438.67    	  1417.84    	  1390.35    	  1333.87    	  1277.39    	  1209.79    	  1123.66    	  1037.53    	  994.294    	  984.425    
19.0	  1365.91    	  1447.80    	  1545.29    	  1662.81    	  1780.34    	  1798.10    	  1756.00    	  1713.91    	  1634.66    	  1546.84    	  1459.03    	  1455.20    	  1451.37    	  1439.24    	  1391.19    	  1343.12    	  1275.84    	  1176.51    	  1077.17    	  1024.32    	  1007.60    
18.0	  1331.65    	  1428.14    	  1552.05    	  1711.17    	  1870.31    	  1873.84    	  1784.00    	  1694.19    	  1611.29    	  1529.98    	  1448.67    	  1460.73    	  1472.78    	  1475.42    	  1437.21    	  1399.00    	  1332.80    	  1219.95    	  1107.11    	  1043.29    	  1017.64    
17.0	  1254.53    	  1364.93    	  1500.03    	  1666.86    	  1833.72    	  1832.85    	  1731.34    	  1629.83    	  1543.34    	  1460.31    	  1377.28    	  1398.26    	  1419.24    	  1432.65    	  1413.22    	  1393.79    	  1333.52    	  1205.19    	  1076.85    	  993.884    	  946.215    
16.0	  1177.42    	  1301.71    	  1448.00    	  1622.57    	  1797.13    	  1791.84    	  1678.67    	  1565.50    	  1475.40    	  1390.64    	  1305.89    	  1335.80    	  1365.71    	  1389.89    	  1389.23    	  1388.58    	  1334.25    	  1190.42    	  1046.61    	  944.493    	  874.806    
15.0	  1103.55    	  1229.35    	  1380.39    	  1563.88    	  1747.39    	  1743.68    	  1627.66    	  1511.63    	  1416.43    	  1326.01    	  1235.60    	  1266.40    	  1297.20    	  1323.77    	  1332.15    	  1340.52    	  1288.23    	  1134.83    	  981.440    	  871.873    	  796.392    
cpt:field=prec, cpt:L=3.0 months, cpt:S=1991-05-01T00:00, cpt:nrow=21, cpt:ncol=21, cpt:row=Y, cpt:col=X, cpt:units=mm/day, cf:standard_name=lwe_precipitation_rate, cpt:missing=-999, cpt:T=1991-06/09
	80.0	81.0	82.0	83.0	84.0	85.0	86.0	87.0	88.0	89.0	90.0	91.0	92.0	93.0	94.0	95.0	96.0	97.0	98.0	99.0	100.0
35.0	  215.540    	  189.423    	  167.735    	  151.772    	  135.776    	  139.582    	  155.256    	  170.926    	  190.195    	  210.272    	  230.360    	  283.096    	  335.822    	  390.402    	  453.021    	  515.654    	  575.976    	  632.482    	  688.985    	  815.810    	  997.327    
34.0	  261.109    	  212.163    	  179.259    	  167.009    	  154.759    	  160.978    	  178.251    	  195.525    	  208.639    	  220.806    	  232.976    	  287.760    	  342.561    	  398.591    	  459.965    	  521.351    	  579.662    	  632.865    	  686.088    	  827.014    	  1036.19    
33.0	  307.735    	  233.674    	  188.936    	  181.883    	  174.840    	  184.072    	  203.092    	  222.103    	  227.955    	  230.743    	  233.554    	  289.015    	  344.489    	  400.605    	  459.637    	  518.659    	  574.491    	  625.083    	  675.675    	  830.415    	  1066.21    
32.0	  365.236    	  276.262    	  226.065    	  225.718    	  225.367    	  237.039    	  255.919    	  274.799    	  271.511    	  263.089    	  254.665    	  315.570    	  376.477    	  435.746    	  487.986    	  540.207    	  589.352    	  633.371    	  677.386    	  840.478    	  1096.18    
31.0	  530.287    	  526.894    	  534.267    	  555.457    	  576.655    	  584.780    	  585.081    	  585.379    	  554.582    	  516.625    	  478.643    	  592.080    	  705.532    	  798.008    	  799.633    	  801.235    	  801.743    	  800.345    	  798.979    	  916.211    	  1125.74    
30.0	  695.335    	  777.537    	  842.478    	  885.203    	  927.932    	  932.521    	  914.244    	  895.961    	  837.665    	  770.139    	  702.615    	  868.592    	  1034.59    	  1160.25    	  1111.27    	  1062.28    	  1014.12    	  967.331    	  920.555    	  991.955    	  1155.27    
29.0	  786.453    	  913.955    	  1016.72    	  1087.70    	  1158.68    	  1182.76    	  1178.68    	  1174.61    	  1097.56    	  1003.65    	  909.752    	  1076.12    	  1242.49    	  1362.24    	  1279.86    	  1197.49    	  1119.73    	  1049.71    	  979.653    	  1018.84    	  1142.96    
28.0	  706.156    	  785.510    	  880.374    	  995.187    	  1110.00    	  1206.91    	  1293.07    	  1379.23    	  1303.65    	  1190.75    	  1077.84    	  1123.70    	  1169.55    	  1192.61    	  1116.77    	  1040.96    	  977.850    	  935.895    	  893.945    	  932.475    	  1033.59    
27.0	  625.839    	  657.083    	  744.047    	  902.676    	  1061.30    	  1231.05    	  1407.44    	  1583.85    	  1509.75    	  1377.84    	  1245.94    	  1171.28    	  1096.62    	  1022.97    	  953.695    	  884.444    	  835.966    	  822.100    	  808.230    	  846.113    	  924.232    
26.0	  657.112    	  657.725    	  720.445    	  863.029    	  1005.63    	  1172.34    	  1353.55    	  1534.75    	  1468.24    	  1344.56    	  1220.88    	  1109.99    	  999.078    	  899.660    	  849.947    	  800.252    	  768.374    	  766.186    	  764.004    	  792.915    	  845.993    
25.0	  795.265    	  782.005    	  804.827    	  874.041    	  943.254    	  1034.31    	  1138.46    	  1242.62    	  1189.55    	  1100.20    	  1010.86    	  944.429    	  878.008    	  820.722    	  803.032    	  785.340    	  771.951    	  765.744    	  759.524    	  771.488    	  797.591    
24.0	  933.395    	  906.286    	  889.200    	  885.044    	  880.872    	  896.255    	  923.376    	  950.493    	  910.868    	  855.834    	  800.817    	  778.869    	  756.935    	  741.784    	  756.109    	  770.448    	  775.551    	  765.292    	  755.042    	  750.054    	  749.192    
23.0	  1096.06    	  1091.11    	  1085.79    	  1080.00    	  1074.18    	  1087.92    	  1113.40    	  1138.88    	  1089.31    	  1022.42    	  955.542    	  930.901    	  906.266    	  885.758    	  883.163    	  880.576    	  865.645    	  830.135    	  794.631    	  773.860    	  764.568    
22.0	  1268.23    	  1299.46    	  1325.98    	  1346.41    	  1366.83    	  1407.71    	  1460.84    	  1513.98    	  1445.39    	  1348.70    	  1252.03    	  1206.36    	  1160.66    	  1116.34    	  1077.84    	  1039.32    	  989.372    	  920.353    	  851.350    	  815.248    	  804.720    
21.0	  1440.40    	  1507.82    	  1566.16    	  1612.84    	  1659.48    	  1727.48    	  1808.27    	  1889.09    	  1801.45    	  1674.98    	  1548.49    	  1481.80    	  1415.08    	  1346.92    	  1272.48    	  1198.05    	  1113.08    	  1010.58    	  908.067    	  856.635    	  844.882    
20.0	  1395.33    	  1468.45    	  1551.42    	  1647.05    	  1742.68    	  1804.85    	  1846.93    	  1889.02    	  1797.15    	  1674.38    	  1551.62    	  1503.84    	  1456.07    	  1404.45    	  1336.10    	  1267.76    	  1185.63    	  1080.56    	  975.477    	  917.900    	  897.260    
19.0	  1333.79    	  1410.28    	  1517.35    	  1663.68    	  1810.01    	  1863.85    	  1862.18    	  1860.52    	  1765.55    	  1649.02    	  1532.52    	  1506.71    	  1480.89    	  1448.84    	  1389.78    	  1330.72    	  1254.31    	  1148.99    	  1043.68    	  980.689    	  950.586    
18.0	  1267.28    	  1348.44    	  1478.01    	  1669.80    	  1861.59    	  1908.54    	  1868.57    	  1828.60    	  1730.34    	  1618.64    	  1506.93    	  1501.09    	  1495.27    	  1481.37    	  1432.53    	  1383.71    	  1312.91    	  1205.51    	  1098.11    	  1028.67    	  988.730    
17.0	  1169.92    	  1263.71    	  1406.07    	  1610.88    	  1815.69    	  1864.62    	  1820.01    	  1775.38    	  1672.93    	  1557.11    	  1441.30    	  1443.14    	  1444.99    	  1440.35    	  1407.64    	  1374.92    	  1309.10    	  1188.11    	  1067.12    	  984.936    	  932.934    
16.0	  1072.56    	  1178.98    	  1334.13    	  1551.95    	  1769.79    	  1820.70    	  1771.43    	  1722.19    	  1615.51    	  1495.59    	  1375.65    	  1385.18    	  1394.70    	  1399.33    	  1382.73    	  1366.14    	  1305.30    	  1170.71    	  1036.12    	  941.192    	  877.142    
15.0	  989.247    	  1106.04    	  1271.43    	  1499.31    	  1727.18    	  1778.41    	  1723.65    	  1668.90    	  1556.45    	  1430.67    	  1304.89    	  1315.30    	  1325.70    	  1332.78    	  1325.55    	  1318.31    	  1260.97    	  1120.15    	  979.332    	  880.648    	  814.725    
cpt:field=prec, cpt:L=3.0 months, cpt:S=1992-05-01T00:00, cpt:nrow=21, cpt:ncol=21, cpt:row=Y, cpt:col=X, cpt:units=mm/day, cf:standard_name=lwe_precipitation_rate, cpt:missing=-999, cpt:T=1992-06/09
	80.0	81.0	82.0	83.0	84.0	85.0	86.0	87.0	88.0	89.0	90.0	91.0	92.0	93.0	94.0	95.0	96.0	97.0	98.0	99.0	100.0
35.0	  222.391    	  211.584    	  199.405    	  185.465    	  171.520    	  175.865    	  191.144    	  206.432    	  221.882    	  237.362    	  252.850    	  304.582    	  356.300    	  410.998    	  478.641    	  546.279    	  606.397    	  653.958    	  701.533    	  824.974    	  1007.45    
34.0	  275.121    	  236.848    	  209.646    	  196.691    	  183.723    	  190.572    	  209.331    	  228.078    	  239.804    	  249.913    	  260.024    	  308.108    	  356.196    	  407.131    	  470.374    	  533.637    	  593.206    	  646.653    	  700.097    	  852.624    	  1082.21    
33.0	  329.507    	  260.059    	  216.261    	  205.416    	  194.579    	  204.796    	  227.658    	  250.513    	  258.010    	  261.966    	  265.931    	  307.924    	  349.920    	  394.712    	  451.556    	  508.406    	  567.185    	  629.156    	  691.131    	  874.569    	  1152.50    
32.0	  393.520    	  302.773    	  248.404    	  240.799    	  233.205    	  245.661    	  270.138    	  294.634    	  295.682    	  291.345    	  286.994    	  328.955    	  370.898    	  413.757    	  460.552    	  507.339    	  561.141    	  626.567    	  692.010    	  898.679    	  1215.18    
31.0	  552.513    	  537.949    	  532.709    	  539.461    	  546.213    	  549.700    	  551.224    	  552.756    	  525.580    	  491.797    	  458.008    	  559.512    	  661.016    	  743.611    	  744.281    	  744.956    	  752.436    	  771.314    	  790.174    	  944.022    	  1202.85    
30.0	  711.523    	  773.118    	  817.011    	  838.122    	  859.221    	  853.745    	  832.309    	  810.866    	  755.485    	  692.252    	  629.037    	  790.079    	  951.143    	  1073.48    	  1028.01    	  982.558    	  943.746    	  916.035    	  888.320    	  989.373    	  1190.54    
29.0	  802.451    	  906.638    	  984.316    	  1027.90    	  1071.47    	  1078.45    	  1063.49    	  1048.52    	  973.240    	  884.046    	  794.856    	  964.259    	  1133.67    	  1257.33    	  1182.78    	  1108.24    	  1041.08    	  986.235    	  931.378    	  992.412    	  1143.58    
28.0	  735.558    	  804.471    	  880.362    	  965.234    	  1050.10    	  1119.25    	  1178.98    	  1238.72    	  1162.87    	  1055.74    	  948.603    	  1007.69    	  1066.78    	  1102.74    	  1038.60    	  974.457    	  920.506    	  883.576    	  846.650    	  897.389    	  1016.29    
27.0	  668.666    	  702.305    	  776.409    	  902.564    	  1028.71    	  1160.04    	  1294.47    	  1428.90    	  1352.51    	  1227.44    	  1102.36    	  1051.13    	  999.852    	  948.138    	  894.407    	  840.661    	  799.946    	  780.945    	  761.934    	  802.367    	  889.002    
26.0	  688.768    	  697.152    	  751.925    	  866.309    	  980.713    	  1110.77    	  1250.21    	  1389.65    	  1320.59    	  1203.41    	  1086.22    	  1002.19    	  918.140    	  843.762    	  811.225    	  778.694    	  754.018    	  742.414    	  730.801    	  758.573    	  816.963    
25.0	  792.197    	  784.937    	  803.532    	  855.385    	  907.244    	  975.244    	  1052.93    	  1130.62    	  1076.47    	  991.903    	  907.319    	  864.777    	  822.215    	  787.457    	  786.494    	  785.537    	  779.566    	  765.276    	  750.994    	  763.857    	  797.845    
24.0	  895.636    	  872.717    	  855.134    	  844.455    	  833.761    	  839.717    	  855.648    	  871.587    	  832.359    	  780.384    	  728.424    	  727.371    	  726.300    	  731.175    	  761.769    	  792.365    	  805.128    	  788.153    	  771.170    	  769.137    	  778.712    
23.0	  987.809    	  986.872    	  986.150    	  985.690    	  985.224    	  999.695    	  1023.13    	  1046.57    	  1001.69    	  941.046    	  880.388    	  872.732    	  865.066    	  862.572    	  882.454    	  902.343    	  900.818    	  863.644    	  826.466    	  808.485    	  805.433    
22.0	  1075.61    	  1111.30    	  1148.02    	  1186.06    	  1224.09    	  1274.50    	  1332.35    	  1390.19    	  1331.69    	  1246.31    	  1160.94    	  1127.99    	  1095.03    	  1066.90    	  1059.64    	  1052.37    	  1023.77    	  959.597    	  895.423    	  861.086    	  849.958    
21.0	  1163.40    	  1235.72    	  1309.87    	  1386.42    	  1462.96    	  1549.32    	  1641.57    	  1733.81    	  1661.66    	  1551.56    	  1441.47    	  1383.23    	  1324.98    	  1271.23    	  1236.82    	  1202.41    	  1146.73    	  1055.54    	  964.368    	  913.675    	  894.473    
20.0	  1121.36    	  1205.94    	  1313.60    	  1450.96    	  1588.31    	  1666.13    	  1708.23    	  1750.33    	  1671.69    	  1565.18    	  1458.67    	  1419.44    	  1380.19    	  1341.49    	  1305.00    	  1268.51    	  1209.17    	  1111.73    	  1014.29    	  957.198    	  931.497    
19.0	  1069.50    	  1164.47    	  1305.34    	  1505.20    	  1705.06    	  1770.98    	  1756.53    	  1742.08    	  1657.49    	  1556.70    	  1455.92    	  1439.05    	  1422.17    	  1401.58    	  1364.91    	  1328.26    	  1267.06    	  1164.91    	  1062.77    	  1000.04    	  967.978    
18.0	  1022.73    	  1131.84    	  1304.23    	  1557.99    	  1811.72    	  1864.97    	  1797.92    	  1730.86    	  1639.24    	  1541.93    	  1444.62    	  1447.92    	  1451.22    	  1447.39    	  1412.72    	  1378.03    	  1315.87    	  1207.90    	  1099.95    	  1030.76    	  991.730    
17.0	  1007.51    	  1153.84    	  1347.37    	  1601.60    	  1855.83    	  1891.68    	  1796.52    	  1701.36    	  1595.96    	  1488.18    	  1380.43    	  1390.35    	  1400.29    	  1404.73    	  1385.34    	  1365.96    	  1308.57    	  1187.84    	  1067.12    	  986.345    	  936.646    
16.0	  992.279    	  1175.85    	  1390.53    	  1645.23    	  1899.93    	  1918.40    	  1795.11    	  1671.83    	  1552.66    	  1434.45    	  1316.22    	  1332.80    	  1349.36    	  1362.05    	  1357.97    	  1353.89    	  1301.27    	  1167.78    	  1034.30    	  941.937    	  881.578    
15.0	  964.670    	  1167.68    	  1392.00    	  1643.72    	  1895.45    	  1902.61    	  1763.05    	  1623.45    	  1493.86    	  1366.58    	  1239.29    	  1259.23    	  1279.16    	  1296.05    	  1299.72    	  1303.39    	  1252.99    	  1112.46    	  971.923    	  876.463    	  816.070    
cpt:field=prec, cpt:L=3.0 months, cpt:S=1993-05-01T00:00, cpt:nrow=21, cpt:ncol=21, cpt:row=Y, cpt:col=X, cpt:units=mm/day, cf:standard_name=lwe_precipitation_rate, cpt:missing=-999, cpt:T=1993-06/09
	80.0	81.0	82.0	83.0	84.0	85.0	86.0	87.0	88.0	89.0	90.0	91.0	92.0	93.0	94.0	95.0	96.0	97.0	98.0	99.0	100.0
35.0	  266.298    	  244.064    	  223.642    	  205.559    	  187.485    	  186.775    	  196.502    	  206.222    	  221.768    	  238.667    	  255.564    	  307.119    	  358.683    	  410.659    	  464.500    	  518.319    	  566.740    	  606.112    	  645.489    	  786.937    	  1007.75    
34.0	  320.421    	  273.001    	  237.777    	  218.268    	  198.764    	  199.252    	  211.734    	  224.201    	  235.450    	  246.416    	  257.385    	  304.706    	  352.020    	  400.692    	  455.164    	  509.640    	  558.719    	  598.814    	  638.904    	  794.735    	  1040.60    
33.0	  374.776    	  299.303    	  248.158    	  228.270    	  208.392    	  210.917    	  226.859    	  242.836    	  248.939    	  252.788    	  256.635    	  297.623    	  338.624    	  382.270    	  437.379    	  492.480    	  543.073    	  586.148    	  629.211    	  798.784    	  1066.72    
32.0	  437.673    	  343.997    	  283.239    	  264.864    	  246.490    	  249.875    	  266.329    	  282.770    	  281.406    	  275.923    	  270.449    	  311.374    	  352.315    	  395.116    	  445.979    	  496.841    	  544.336    	  586.246    	  628.140    	  806.051    	  1089.72    
31.0	  585.261    	  570.124    	  562.334    	  564.002    	  565.685    	  558.427    	  545.800    	  533.173    	  501.110    	  464.566    	  428.006    	  530.767    	  633.521    	  716.716    	  715.210    	  713.695    	  712.652    	  712.433    	  712.211    	  845.281    	  1081.98    
30.0	  732.851    	  796.245    	  841.424    	  863.172    	  884.902    	  866.999    	  825.270    	  783.572    	  720.817    	  653.199    	  585.580    	  750.163    	  914.732    	  1038.33    	  984.443    	  930.546    	  880.970    	  838.636    	  796.297    	  884.508    	  1074.23    
29.0	  811.380    	  916.593    	  996.526    	  1043.96    	  1091.40    	  1087.23    	  1052.08    	  1016.95    	  934.311    	  840.720    	  747.120    	  922.019    	  1096.92    	  1222.87    	  1136.79    	  1050.70    	  971.827    	  904.974    	  838.129    	  891.992    	  1039.73    
28.0	  729.762    	  791.621    	  864.149    	  950.397    	  1036.63    	  1102.75    	  1156.78    	  1210.82    	  1133.39    	  1025.61    	  917.836    	  983.677    	  1049.53    	  1089.63    	  1018.16    	  946.703    	  883.095    	  832.547    	  782.006    	  825.894    	  943.208    
27.0	  648.154    	  666.658    	  731.774    	  856.818    	  981.857    	  1118.26    	  1261.47    	  1404.68    	  1332.46    	  1210.49    	  1088.54    	  1045.35    	  1002.16    	  956.394    	  899.553    	  842.709    	  794.357    	  760.135    	  725.907    	  759.799    	  846.680    
