xmlns:cpt=http://iri.columbia.edu/CPT/v10/
cpt:field=prcp, cpt:T=1983-06/09, cpt:nrow=32, cpt:ncol=28, cpt:row=Y, cpt:col=X, cpt:units=mm/day, cpt:missing=-999.00000000000000              
24.9	1112.2	1168.4	1209.7	1163.4	1105.9	1122.7	1145.0	1196.0	1251.1	1314.2	1385.3	1512.0	1604.2	1767.5	2000.0	2192.0	2384.4	2653.9	2969.4	3111.3	2628.0	2216.1	1967.5	1908.7	1621.5	1220.9	953.5	821.1
24.6	1185.8	1196.9	1200.7	1170.6	1151.8	1157.5	1134.5	1149.7	1241.0	1255.2	1307.6	1436.7	1504.2	1639.0	1751.6	1809.0	1947.7	2074.3	2199.5	2342.6	2115.0	2001.1	1925.9	1846.0	1541.4	1226.3	968.9	850.9
24.4	1109.1	1160.5	1150.3	1133.6	1134.9	1145.6	1116.4	1175.6	1199.4	1210.8	1217.4	1290.7	1372.9	1472.3	1451.9	1525.4	1602.3	1677.1	1632.5	1711.1	1811.8	1975.2	2012.9	1844.6	1450.4	1220.9	1001.5	1008.3
24.1	1064.0	1081.6	1095.0	1097.0	1090.0	1094.8	1123.3	1157.1	1164.4	1142.2	1146.7	1182.1	1247.3	1300.6	1330.3	1307.7	1419.2	1607.9	1683.3	1759.9	1882.5	2067.2	2065.1	1764.6	1391.2	1161.3	1063.2	1134.0
23.9	1070.1	1080.7	1080.6	1052.4	1076.3	1086.1	1107.6	1154.9	1148.4	1146.9	1162.3	1182.0	1235.9	1355.3	1329.7	1300.4	1349.0	1582.6	1772.4	1921.1	2038.3	1981.7	1773.0	1522.9	1258.6	1086.9	1131.4	1266.0
23.6	1103.8	1115.9	1042.0	1044.9	1057.5	1086.0	1136.0	1169.9	1164.5	1183.6	1224.0	1200.1	1243.9	1349.4	1440.2	1397.1	1434.9	1665.0	1805.9	1886.6	2002.1	1830.0	1562.6	1343.9	1140.8	1049.5	1161.8	1249.3
23.4	1091.6	1122.3	1052.8	1018.9	1068.3	1074.8	1136.6	1169.3	1165.9	1202.4	1198.9	1208.0	1221.6	1324.1	1384.2	1387.3	1438.3	1678.2	1879.7	1948.6	1998.3	1910.2	1701.5	1484.2	1167.0	1089.9	1171.8	1270.5
23.1	1086.4	1078.7	1037.3	1067.1	1113.4	1095.1	1157.0	1218.2	1186.2	1200.9	1223.1	1204.2	1278.9	1396.9	1483.4	1621.7	1754.4	1815.0	1990.7	1912.5	2001.6	1984.7	1901.5	1623.2	1344.7	1189.9	1200.5	1273.7
22.9	1095.7	1102.6	1119.7	1163.4	1200.3	1213.7	1193.9	1191.7	1200.6	1205.2	1243.5	1277.0	1290.3	1451.2	1617.7	2023.5	2163.2	2066.4	2046.4	2024.7	1963.3	1935.1	1945.4	1703.9	1372.8	1221.9	1176.2	1332.5
22.6	1132.1	1126.4	1159.6	1217.2	1268.3	1312.4	1274.1	1277.2	1306.2	1296.7	1303.4	1336.4	1418.2	1553.7	1786.3	2037.7	2237.0	2243.4	2190.7	2142.7	2044.7	1953.1	1955.0	1690.5	1305.8	1409.9	1621.9	1450.0
22.4	1179.6	1126.7	1136.9	1174.5	1268.7	1324.7	1343.7	1346.6	1359.2	1371.5	1386.4	1455.9	1573.4	1803.9	2038.6	2200.6	2276.5	2210.5	2195.5	2121.0	2110.0	2058.2	1990.9	1665.4	1276.7	1404.7	1569.1	1361.6
22.1	1231.2	1184.1	1167.5	1204.0	1252.2	1329.1	1407.2	1422.5	1420.1	1431.2	1430.5	1464.7	1658.1	2004.0	2203.1	2238.9	2282.7	-999.0	-999.0	2141.3	2100.0	2092.7	1974.1	1711.8	1385.0	1417.3	1563.4	1334.0
21.9	1248.4	1234.2	1279.4	1316.2	1329.0	1362.3	1387.6	1403.4	1417.9	1426.0	1427.2	1439.6	2509.3	2372.6	2114.5	-999.0	-999.0	-999.0	-999.0	2211.3	2237.6	2214.3	2096.9	1883.5	1648.8	1664.9	1666.2	1428.2
21.6	1222.1	1242.5	1303.8	-999.0	1308.5	1332.3	1351.9	1369.7	1376.1	-999.0	-999.0	-999.0	-999.0	-999.0	-999.0	-999.0	-999.0	-999.0	-999.0	2531.3	2516.1	2421.2	2342.2	2149.9	1758.0	1668.7	1720.8	1554.8
21.4	-999.0	-999.0	-999.0	-999.0	-999.0	-999.0	-999.0	-999.0	-999.0	-999.0	-999.0	-999.0	-999.0	-999.0	-999.0	-999.0	-999.0	-999.0	-999.0	-999.0	2738.5	2756.9	2650.3	2405.3	1999.7	1882.6	1748.6	1684.0
21.1	-999.0	-999.0	-999.0	-999.0	-999.0	-999.0	-999.0	-999.0	-999.0	-999.0	-999.0	-999.0	-999.0	-999.0	-999.0	-999.0	-999.0	-999.0	-999.0	-999.0	2924.7	2914.3	2821.8	2659.5	2317.9	2062.9	1879.0	1787.0
20.9	-999.0	-999.0	-999.0	-999.0	-999.0	-999.0	-999.0	-999.0	-999.0	-999.0	-999.0	-999.0	-999.0	-999.0	-999.0	-999.0	-999.0	-999.0	-999.0	-999.0	-999.0	3042.9	2950.0	2712.8	2481.4	2305.4	1975.3	1664.9
20.6	-999.0	-999.0	-999.0	-999.0	-999.0	-999.0	-999.0	-999.0	-999.0	-999.0	-999.0	-999.0	-999.0	-999.0	-999.0	-999.0	-999.0	-999.0	-999.0	-999.0	-999.0	3320.3	3142.9	3001.6	2712.2	2453.5	2198.7	1860.4
20.4	-999.0	-999.0	-999.0	-999.0	-999.0	-999.0	-999.0	-999.0	-999.0	-999.0	-999.0	-999.0	-999.0	-999.0	-999.0	-999.0	-999.0	-999.0	-999.0	-999.0	-999.0	-999.0	3201.3	3143.0	3057.9	2885.9	2622.3	2247.4
20.1	-999.0	-999.0	-999.0	-999.0	-999.0	-999.0	-999.0	-999.0	-999.0	-999.0	-999.0	-999.0	-999.0	-999.0	-999.0	-999.0	-999.0	-999.0	-999.0	-999.0	-999.0	-999.0	-999.0	3332.9	3326.2	3228.9	3056.4	2700.4
cpt:T=1985-06/09
	87.1	87.4	87.6	87.9	88.1	88.4	88.6	88.9	89.1	89.4	89.6	89.9	90.1	90.4	90.6	90.9	91.1	91.4	91.6	91.9	92.1	92.4	92.6	92.9	93.1	93.4	93.6	93.9
27.9	1094.3	969.0	961.3	1020.3	1051.0	866.0	712.5	549.2	394.3	422.5	349.6	302.8	232.3	150.0	112.7	142.3	208.2	204.0	139.9	105.8	148.1	225.9	307.5	445.7	670.9	902.1	1050.6	1143.5
27.6	1428.4	1356.2	1224.0	1199.6	1216.4	979.0	741.6	443.1	394.2	452.8	433.5	443.4	313.2	217.1	189.1	237.6	286.6	272.7	282.9	237.7	238.4	324.5	427.8	661.7	804.6	753.0	986.5	1177.9
27.4	1272.8	1301.9	1385.2	1292.6	1193.4	1151.2	944.2	632.2	649.2	590.5	557.9	507.5	451.0	356.2	343.2	289.2	361.1	369.4	392.8	283.9	285.3	383.7	589.6	847.9	897.6	870.2	1153.1	1580.0
27.1	909.2	945.9	1129.8	1332.4	1482.7	1631.3	1558.8	1391.9	1220.6	1032.2	915.2	859.4	888.3	827.2	770.3	732.2	733.5	708.5	554.7	497.1	543.0	695.7	1044.3	1241.1	1185.8	1179.2	1347.2	1731.1
26.9	1382.9	1128.9	1422.3	1486.8	1857.5	2040.1	2080.5	2044.1	2051.8	1862.7	1688.3	1683.1	1669.2	1692.5	1578.6	1428.7	1385.2	1244.5	1155.6	1078.9	1124.4	1314.7	1416.8	1433.9	1456.8	1429.2	1385.2	1490.2
26.6	1421.7	1532.3	1819.0	1816.2	1887.9	2132.7	2306.6	2370.1	2433.9	2446.2	2425.7	2445.1	2363.4	2246.5	2043.8	1820.7	1683.9	1549.3	1369.1	1182.8	1248.2	1344.8	1314.6	1294.3	1324.5	1270.8	1333.4	1454.1
26.4	1397.2	1532.6	1727.3	1834.0	1891.4	1996.5	2239.4	2325.1	2346.8	2445.9	2402.2	2357.1	2338.5	2140.4	1989.6	1712.8	1530.7	1317.0	1207.6	1200.8	1236.3	1228.8	1278.1	1260.4	1254.8	1280.6	1396.0	1593.7
26.1	1309.9	1394.9	1518.9	1679.6	1785.4	1856.4	1929.7	1995.1	2191.9	2330.7	2264.7	2214.6	2166.5	2046.3	1908.5	1747.9	1507.3	1276.6	1142.8	1292.4	1361.1	1316.1	1322.5	1298.8	1278.6	1240.6	1368.4	1586.7
25.9	1240.1	1296.0	1336.4	1484.0	1509.7	1622.0	1605.2	1727.2	1857.8	1947.5	1998.5	1955.4	1986.6	2031.3	1988.0	1929.9	1828.1	1735.3	1698.8	1651.0	1553.6	1489.2	1443.8	1290.7	1039.5	1142.5	1397.6	1540.2
25.6	1142.3	1211.9	1293.7	1335.5	1337.1	1369.4	1310.9	1467.1	1531.3	1644.1	1784.0	1941.8	2254.2	2242.8	2139.7	2258.9	2316.6	2307.8	2169.2	1713.0	1728.7	1668.2	1524.8	1298.9	1021.6	1114.5	1257.6	1257.3
25.4	1066.3	1138.1	1203.9	1224.1	1227.0	1221.0	1271.3	1367.3	1411.9	1447.1	1550.8	1755.9	2168.6	2304.6	2288.8	2437.8	2711.0	2826.6	2825.3	2356.6	2164.7	1956.6	1736.0	1439.3	1329.7	1121.3	1017.3	956.7
25.1	974.3	1127.7	1205.2	1203.3	1100.7	1150.0	1195.2	1283.2	1310.5	1346.9	1426.0	1590.4	1790.6	2010.6	2180.7	2489.6	2863.9	3108.1	3277.6	3119.8	2649.4	2241.0	1909.8	1569.2	1325.5	1160.1	929.3	825.8
24.9	1107.3	1175.6	1212.9	1159.5	1108.0	1093.8	1107.9	1169.3	1225.5	1290.9	1375.2	1464.5	1552.5	1740.9	1953.1	2140.7	2364.4	2651.4	2951.4	3074.5	2577.9	2059.6	1930.6	1907.0	1590.6	1225.7	944.5	818.9
24.6	1183.0	1204.9	1194.2	1157.5	1141.5	1133.4	1114.7	1132.0	1164.6	1196.2	1250.1	1353.7	1482.9	1619.4	1708.9	1782.1	1915.5	2049.7	2193.0	2340.4	2075.3	1934.8	1892.8	1783.6	1542.8	1232.2	970.5	849.8
24.4	1105.5	1157.6	1128.6	1129.5	1117.9	1136.7	1102.7	1138.5	1139.7	1160.1	1172.5	1257.3	1351.6	1423.7	1443.3	1496.9	1589.1	1666.2	1632.7	1710.8	1810.6	1974.5	1993.1	1785.5	1456.2	1221.0	997.5	994.9
24.1	1063.4	1078.4	1085.8	1089.4	1042.9	1077.7	1102.4	1126.9	1122.2	1130.3	1131.5	1158.7	1207.1	1261.3	1291.9	1295.7	1415.4	1605.6	1662.0	1745.2	1879.3	2010.4	1991.6	1753.0	1393.0	1158.0	1060.6	1132.3
23.9	1066.8	1079.2	1070.6	1030.0	1035.2	1057.8	1101.4	1149.4	1131.7	1114.3	1154.0	1174.8	1220.1	1278.4	1313.9	1297.7	1351.1	1584.6	1776.2	1922.1	2019.4	1974.7	1709.2	1513.6	1256.0	1080.1	1128.0	1222.8
23.6	1103.1	1110.4	1039.1	1038.3	1028.1	1029.5	1075.4	1121.6	1137.4	1168.7	1155.5	1168.8	1210.9	1311.0	1399.0	1398.0	1439.8	1666.5	1794.1	1889.2	2004.0	1830.4	1543.7	1342.2	1137.8	1036.0	1144.9	1239.9
