xmlns:cpt=http://iri.columbia.edu/CPT/v10/
cpt:field=prcp, cpt:T=1983-06/09, cpt:nrow=32, cpt:ncol=28, cpt:row=Y, cpt:col=X, cpt:units=mm/day, cpt:missing=-999.00000000000000              
22.6	1547.3	1514.6	1550.6	1652.8	1747.2	1746.6	1677.7	1679.4	1706.9	1758.0	1740.6	1764.7	2011.2	2254.2	2540.0	2829.1	2962.7	2737.5	2683.4	2512.7	2222.1	2068.3	1985.3	1574.9	1204.7	1284.6	1371.4	1141.1
22.4	1553.5	1524.6	1538.8	1588.5	1648.6	1713.3	1739.8	1769.2	1803.5	1821.4	1827.1	1860.3	2093.9	2478.1	2721.6	2768.0	2771.5	2532.3	2526.3	2392.9	2110.9	1999.0	1935.7	1583.8	1179.0	1225.1	1308.4	1053.1
22.1	1540.3	1504.2	1511.6	1525.7	1552.4	1683.3	1781.3	1824.0	1883.7	1911.7	1857.4	1875.7	2171.7	2672.4	2846.1	2785.0	2667.4	-999.0	-999.0	2342.5	2134.8	2002.3	1876.4	1629.8	1249.3	1234.0	1254.0	1008.3
21.9	1550.9	1520.7	1508.9	1561.3	1633.1	1709.7	1785.8	1849.2	1865.9	1842.1	1756.1	1774.9	3075.4	3098.4	2631.0	-999.0	-999.0	-999.0	-999.0	2517.3	2341.9	2200.6	1993.2	1715.1	1435.8	1335.8	1267.5	1049.8
21.6	1493.4	1495.2	1504.2	-999.0	1560.5	1615.2	1689.0	1753.8	1780.1	-999.0	-999.0	-999.0	-999.0	-999.0	-999.0	-999.0	-999.0	-999.0	-999.0	2698.7	2529.8	2327.2	2121.6	1838.2	1511.4	1300.5	1208.7	1071.0
21.4	-999.0	-999.0	-999.0	-999.0	-999.0	-999.0	-999.0	-999.0	-999.0	-999.0	-999.0	-999.0	-999.0	-999.0	-999.0	-999.0	-999.0	-999.0	-999.0	-999.0	2830.2	2505.1	2230.0	1992.1	1663.8	1470.8	1249.7	1178.7
21.1	-999.0	-999.0	-999.0	-999.0	-999.0	-999.0	-999.0	-999.0	-999.0	-999.0	-999.0	-999.0	-999.0	-999.0	-999.0	-999.0	-999.0	-999.0	-999.0	-999.0	2976.4	2671.3	2360.2	2141.9	1838.5	1570.9	1357.3	1265.3
20.9	-999.0	-999.0	-999.0	-999.0	-999.0	-999.0	-999.0	-999.0	-999.0	-999.0	-999.0	-999.0	-999.0	-999.0	-999.0	-999.0	-999.0	-999.0	-999.0	-999.0	-999.0	2793.6	2494.8	2161.4	1857.9	1641.8	1343.2	1137.6
20.6	-999.0	-999.0	-999.0	-999.0	-999.0	-999.0	-999.0	-999.0	-999.0	-999.0	-999.0	-999.0	-999.0	-999.0	-999.0	-999.0	-999.0	-999.0	-999.0	-999.0	-999.0	3055.8	2768.8	2331.7	1863.2	1638.5	1392.2	1186.7
20.4	-999.0	-999.0	-999.0	-999.0	-999.0	-999.0	-999.0	-999.0	-999.0	-999.0	-999.0	-999.0	-999.0	-999.0	-999.0	-999.0	-999.0	-999.0	-999.0	-999.0	-999.0	-999.0	2719.6	2404.5	2024.8	1822.3	1549.3	1263.6
