xmlns:cpt=http://iri.columbia.edu/CPT/v10/
cpt:field=prcp, cpt:T=1983-06/09, cpt:nrow=32, cpt:ncol=28, cpt:row=Y, cpt:col=X, cpt:units=mm/day, cpt:missing=-999.00000000000000              
22.9	1045.4	1080.5	1107.2	1087.5	1147.8	1168.7	1168.0	1178.4	1180.8	1185.5	1214.9	1285.8	1326.7	1453.9	1615.4	2013.2	2160.0	2058.8	2034.0	2003.1	1935.3	1925.0	1941.2	1698.0	1372.4	1221.4	1169.7	1312.4
22.6	1125.8	1070.8	1098.2	1118.8	1189.8	1256.4	1256.7	1272.9	1305.8	1247.8	1287.1	1333.6	1424.1	1567.0	1785.5	2036.4	2227.4	2242.0	2189.5	2117.7	1979.4	1944.7	1949.6	1682.4	1306.7	1408.6	1620.8	1419.3
22.4	1141.7	1118.3	1116.8	1142.5	1198.1	1293.7	1322.5	1334.6	1358.5	1362.1	1386.3	1456.5	1573.2	1800.9	2034.1	2195.7	2252.7	2191.9	2175.1	2122.1	2108.3	2026.5	1982.6	1658.1	1275.6	1404.1	1562.5	1348.8
22.1	1206.2	1171.6	1152.0	1178.8	1233.9	1314.2	1377.7	1399.7	1398.8	1401.4	1419.3	1461.5	1657.7	1970.4	2199.2	2237.8	2281.3	-999.0	-999.0	2121.5	2096.4	2092.4	1938.4	1705.7	1373.2	1416.0	1559.5	1317.8
21.9	1227.3	1191.2	1232.6	1290.4	1318.4	1341.5	1372.9	1395.7	1386.6	1391.6	1416.8	1417.2	2474.0	2362.3	2111.9	-999.0	-999.0	-999.0	-999.0	2210.2	2217.1	2196.9	2075.4	1822.0	1643.5	1616.7	1660.1	1412.2
21.6	1216.0	1237.3	1265.2	-999.0	1290.4	1294.0	1351.2	1361.9	1356.7	-999.0	-999.0	-999.0	-999.0	-999.0	-999.0	-999.0	-999.0	-999.0	-999.0	2494.8	2511.0	2381.7	2310.6	2115.8	1749.1	1663.6	1705.4	1539.0
21.4	-999.0	-999.0	-999.0	-999.0	-999.0	-999.0	-999.0	-999.0	-999.0	-999.0	-999.0	-999.0	-999.0	-999.0	-999.0	-999.0	-999.0	-999.0	-999.0	-999.0	2676.8	2671.0	2591.4	2326.5	1970.0	1863.8	1711.7	1635.2
21.1	-999.0	-999.0	-999.0	-999.0	-999.0	-999.0	-999.0	-999.0	-999.0	-999.0	-999.0	-999.0	-999.0	-999.0	-999.0	-999.0	-999.0	-999.0	-999.0	-999.0	2861.3	2865.1	2729.8	2532.2	2245.8	1996.4	1833.2	1756.3
20.9	-999.0	-999.0	-999.0	-999.0	-999.0	-999.0	-999.0	-999.0	-999.0	-999.0	-999.0	-999.0	-999.0	-999.0	-999.0	-999.0	-999.0	-999.0	-999.0	-999.0	-999.0	2953.8	2897.2	2665.3	2433.0	2219.0	1913.3	1654.7
20.6	-999.0	-999.0	-999.0	-999.0	-999.0	-999.0	-999.0	-999.0	-999.0	-999.0	-999.0	-999.0	-999.0	-999.0	-999.0	-999.0	-999.0	-999.0	-999.0	-999.0	-999.0	3243.7	3092.6	2965.0	2619.3	2416.1	2165.8	1781.1
20.4	-999.0	-999.0	-999.0	-999.0	-999.0	-999.0	-999.0	-999.0	-999.0	-999.0	-999.0	-999.0	-999.0	-999.0	-999.0	-999.0	-999.0	-999.0	-999.0	-999.0	-999.0	-999.0	3161.0	3126.4	3017.1	2815.8	2588.6	2191.9
20.1	-999.0	-999.0	-999.0	-999.0	-999.0	-999.0	-999.0	-999.0	-999.0	-999.0	-999.0	-999.0	-999.0	-999.0	-999.0	-999.0	-999.0	-999.0	-999.0	-999.0	-999.0	-999.0	-999.0	3246.2	3275.4	3140.4	2921.9	2621.7
cpt:T=1985-06/09
	87.1	87.4	87.6	87.9	88.1	88.4	88.6	88.9	89.1	89.4	89.6	89.9	90.1	90.4	90.6	90.9	91.1	91.4	91.6	91.9	92.1	92.4	92.6	92.9	93.1	93.4	93.6	93.9
27.9	1219.9	1042.7	997.8	1112.1	1200.9	977.1	796.1	596.4	420.2	441.8	364.2	317.1	238.4	156.7	118.4	148.2	211.2	211.9	143.9	108.7	160.3	248.6	330.3	465.3	690.1	928.8	1099.3	1180.2
27.6	1583.6	1496.2	1360.9	1318.3	1309.8	1127.0	836.2	503.9	429.0	485.2	453.1	452.9	320.6	229.9	194.4	241.9	300.0	283.4	297.1	248.7	248.5	332.8	434.9	696.5	859.5	772.6	1056.9	1271.7
27.4	1338.9	1333.4	1463.7	1429.1	1340.3	1281.7	1039.1	684.8	701.1	609.7	576.7	519.2	465.2	365.7	349.1	297.0	374.3	384.4	399.3	291.2	291.2	395.8	612.2	859.3	953.8	900.8	1220.6	1656.6
27.1	1001.1	983.7	1186.1	1459.9	1589.8	1749.2	1633.0	1461.7	1285.8	1066.2	932.4	901.6	905.1	848.0	796.6	742.4	754.4	724.6	563.5	500.7	558.7	724.5	1075.2	1305.2	1287.8	1293.9	1461.2	1824.5
26.9	1459.2	1208.6	1510.3	1564.7	1963.1	2175.7	2250.7	2196.9	2136.3	1991.7	1789.2	1739.9	1715.9	1740.3	1704.3	1537.7	1420.6	1295.2	1181.2	1162.4	1235.7	1404.3	1550.1	1582.3	1602.3	1531.6	1511.4	1644.1
26.6	1666.1	1706.7	1994.2	1947.8	2018.3	2379.3	2574.4	2588.3	2533.2	2542.9	2534.3	2529.8	2486.7	2412.4	2078.5	1957.7	1737.9	1578.3	1435.3	1271.5	1327.6	1447.5	1386.9	1412.6	1449.6	1414.0	1489.8	1609.2
26.4	1545.6	1674.6	1871.5	1947.3	1994.1	2224.9	2523.4	2503.3	2565.9	2630.6	2608.4	2494.6	2440.6	2317.8	2050.2	1796.6	1556.7	1346.2	1296.0	1230.2	1297.8	1377.0	1317.4	1314.6	1287.2	1365.6	1421.6	1655.3
26.1	1493.8	1640.8	1788.6	1940.6	2006.1	2049.5	2123.9	2218.1	2353.5	2459.3	2383.8	2239.8	2196.9	2114.1	1947.4	1762.4	1553.2	1301.0	1173.1	1345.1	1447.5	1387.3	1397.3	1325.1	1286.4	1259.3	1426.6	1674.8
25.9	1330.8	1483.5	1588.9	1678.2	1721.9	1700.1	1720.6	1849.3	1982.4	2041.6	2100.3	1989.9	2044.1	2059.3	1995.9	1993.2	1837.1	1764.8	1703.2	1672.6	1612.6	1591.1	1512.2	1333.5	1048.6	1151.8	1439.5	1553.3
