xmlns:cpt=http://iri.columbia.edu/CPT/v10/
cpt:field=prcp, cpt:T=1983-06/09, cpt:nrow=32, cpt:ncol=28, cpt:row=Y, cpt:col=X, cpt:units=mm/day, cpt:missing=-999.00000000000000              
21.4	-999.0	-999.0	-999.0	-999.0	-999.0	-999.0	-999.0	-999.0	-999.0	-999.0	-999.0	-999.0	-999.0	-999.0	-999.0	-999.0	-999.0	-999.0	-999.0	-999.0	2706.3	2737.7	2624.7	2350.8	1976.1	1872.5	1734.1	1651.1
21.1	-999.0	-999.0	-999.0	-999.0	-999.0	-999.0	-999.0	-999.0	-999.0	-999.0	-999.0	-999.0	-999.0	-999.0	-999.0	-999.0	-999.0	-999.0	-999.0	-999.0	2894.9	2899.2	2799.6	2609.5	2273.9	2019.8	1868.1	1767.6
20.9	-999.0	-999.0	-999.0	-999.0	-999.0	-999.0	-999.0	-999.0	-999.0	-999.0	-999.0	-999.0	-999.0	-999.0	-999.0	-999.0	-999.0	-999.0	-999.0	-999.0	-999.0	3004.8	2929.5	2687.2	2475.6	2253.6	1946.7	1660.8
20.6	-999.0	-999.0	-999.0	-999.0	-999.0	-999.0	-999.0	-999.0	-999.0	-999.0	-999.0	-999.0	-999.0	-999.0	-999.0	-999.0	-999.0	-999.0	-999.0	-999.0	-999.0	3266.0	3111.4	2986.7	2657.4	2436.1	2174.1	1826.6
20.4	-999.0	-999.0	-999.0	-999.0	-999.0	-999.0	-999.0	-999.0	-999.0	-999.0	-999.0	-999.0	-999.0	-999.0	-999.0	-999.0	-999.0	-999.0	-999.0	-999.0	-999.0	-999.0	3190.1	3130.2	3033.4	2829.4	2616.0	2217.3
20.1	-999.0	-999.0	-999.0	-999.0	-999.0	-999.0	-999.0	-999.0	-999.0	-999.0	-999.0	-999.0	-999.0	-999.0	-999.0	-999.0	-999.0	-999.0	-999.0	-999.0	-999.0	-999.0	-999.0	3287.2	3282.8	3205.4	2963.1	2673.5
cpt:T=1985-06/09
	87.1	87.4	87.6	87.9	88.1	88.4	88.6	88.9	89.1	89.4	89.6	89.9	90.1	90.4	90.6	90.9	91.1	91.4	91.6	91.9	92.1	92.4	92.6	92.9	93.1	93.4	93.6	93.9
27.9	1119.2	972.4	977.6	1021.5	1066.8	871.5	730.2	563.3	396.7	423.7	350.3	302.8	234.6	150.2	113.9	144.3	208.3	204.5	141.0	106.2	151.4	229.2	312.4	450.6	671.3	902.9	1055.3	1146.0
27.6	1455.0	1366.8	1239.7	1219.6	1222.2	993.6	742.5	444.4	396.0	454.8	435.0	445.6	314.4	218.1	190.2	237.6	290.5	275.5	283.2	240.3	242.6	326.5	429.7	665.6	810.1	756.8	990.2	1210.3
